"","Institution","Program","Program_url","Code","Name","Description"
"74","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","COOP2050","Co-op Work Term I (Electronics Technology)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"75","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 6","Level 6",NA
"76","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","COOP3040","Co-op Work Term II (Electronics Technology)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"77","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 7","Level 7",NA
"78","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","COOP3050","Co-op Work Term III (Electronics Technology)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"79","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 8","Level 8",NA
"80","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","COOP3060","Co-op Work Term IV (Electronics Technology)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"81","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 9","Level 9",NA
"82","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","CNTR3117","Automated Test and Measurement","Description: This course introduces students to virtual instruments and how they can be designed and implemented to accomplish a variety of test and measurement applications."
"83","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2600","RF Circuits","Description: This course studies the basic building blocks of telecommunications systems and the effects that stray or distributed capacitances and inductances have on the performance of non ideal resistors, inductors and capacitors and associated electronic circuits at Radio Frequencies (RF)."
"84","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3165","Capstone Project I","Description: This course focuses on the research, planning and design phases of the students' final year technical project."
"85","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3245","DSP Applications I","Description: This course provides an introduction to discrete-time signals and systems which are fundamental to digital signal processing (DSP). Topics include sampling theorem and aliasing, the theory of discrete linear time-invariant systems, digital filters, frequency response, and z-transform.Hours: 42Credits: 3Pre-Requisites: MATH2410, MATH2150CoRequisites:"
"86","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM2080","Digital Telecommunications","Description: This course provides an introduction to fundamentals of digital communications from a physical layer perspective."
"87","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"88","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 10","Level 10",NA
"89","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","CNTR3107","Mechatronics","Description: This course covers topics found within the interdisciplinary engineering field of Mechatronics through the examination of both analog/digital process controllers and programmable controllers (PLCs). Students will be exposed to the design and testing of simple control systems in an embedded environment. Given a broad outline of system requirements, students will be required to complete the design, construction and documentation of a control system.The PLC portion of the course will cover the essentials of PLCs, emphasizing the programming of a specific industrial controller and will conclude with several practical programming exercises.Hours: 56Credits: 4Pre-Requisites: CNTR3115 or CNTR3117CoRequisites:"
"90","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3175","Capstone Project II","Description: This course focuses on the implementation phase of the students' final year technical project."
"91","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3265","DSP Applications II","Description: This course covers both the analysis and design of FIR and IIR digital filters. Implementations in both hardware (DSP chips) and software will be discussed. Emphasis on the use of the FFT (Fast Fourier Transform) as an analysis tool will also be included. Examples will be presented to illustrate the use of digital filtering in areas such as speech processing, noise cancelling, and telecommunications. This course emphasizes the application of Digital Signal Processing based on the theoretical background provided in DSP Applications I.Hours: 42Credits: 3Pre-Requisites: EECE3245CoRequisites:"
"92","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM2070","Microwaves","Description: In this course, students learn to deal with GHz frequencies. Topics include: microstrips and striplines."
"93","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM3055","Mobile Communications and Wireless Networks","Description: This course provides an introduction to fundamentals of mobile communications and wireless networks. It presents the wireless and mobile network architectures, technologies and protocols. Topics covered include cellular and mobile IP concepts. It also introduces the various wireless 1G, 2G, and 3G platforms, architecture, and protocols. Other topics include: multiple-access methods, spread spectrum modulation, and different wireless network protocols such as WiFi, WiMAX, WiMAN, and Bluetooth.Hours: 42Credits: 3Pre-Requisites: TCOM2080CoRequisites:"
