"","Institution","Program","Program_url","Code","Name","Description"
"81","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"82","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","Level 4","Level 4",NA
"83","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","CNTR2045","Programmable Logic Controllers II","Description: This course is designed to elevate the student's previous knowledge of PLCs to allow for sequence controls and data manipulation. The learner will achieve this by applying higher levels of programming instructions and data transfer commands. The various methods of interconnecting PLCs will also be explored to aid in the understanding of the manufacturing process.Hours: 42Credits: 3Pre-Requisites: CNTR2180CoRequisites:"
"84","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","CODE2040","Electrical Code","Description: This course is designed to introduce the student to the Electrical Safety Code. The student will learn to apply the electrical code to various electrical installations.Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"85","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE2115","Power Transformers","Description: This is the first course in transformers for electrical technician/technologist. The student will study the basic operation of a transformer; determine the polarity of the windings; and derive current and voltage relationships and the transformer equation."
"86","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE2300","Graphic Interface to PLCs","Description: This project course is designed to give the student the knowledge to connect/wire a PLC (Programmable Logic Controllers), HMI (Human Machine Interface) and peripheral devices (such as output/input cards, pneumatic cylinders, push buttons, sensors, motors, motor drives, etc)."
"87","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE2480","AC Test Floor Practice","Description: AC Test Floor Practice is designed to provide the student with the skills and knowledge necessary to prepare test reports and compare operating characteristics of AC machinery, circuits and associated apparatus."
"88","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE2490","AC Motor/Alternator And Control Theory","Description: This course is designed to introduce the student to the theory of operation and control of various AC motors and alternators. Three-phase and single-phase synchronous and induction machines are studied with respect to operating characteristics and physical configurations. Various control devices are examined with their respective machines.Hours: 42Credits: 3Pre-Requisites: EECE2130CoRequisites: EECE2480"
"89","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE2500","Safety Standards for Electrical Systems","Description: This course informs the student of the need to be aware of workplace standards. They will learn how machines are made safer to reduce liability and improve productivity. Using a risk assessment will enhance the reasons why safeguarding requirements and techniques are utilized in today's manufacturing industries.Hours: 14Credits: 1Pre-Requisites: CoRequisites:"
"90","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","INST2010","Instrumentation for Electrical Systems","Description: This course introduces the student to the application of various types of monitoring and control devices as used in the electrical industry. PID controllers used for motor, temperature and pressure control are among the topics covered."
"91","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","Level 5","Level 5",NA
"92","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","COOP2450","Co-op Work Term I (Electrical Technology)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"93","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","Level 6","Level 6",NA
"94","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","COOP3220","Co-op Work Term II (Electrical Technology)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"95","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","Level 7","Level 7",NA
"96","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","COOP3230","Co-op Work Term III (Electrical Technology)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"97","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","Level 8","Level 8",NA
"98","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","COOP3240","Co-op Work Term IV (Electrical Technology)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"99","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","Level 9","Level 9",NA
"100","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","COMP3010","Advanced Computer Applications","Description: In this course students will gain knowledge on communication networks, layered architectures, protocols such as TCP/IP, Telnet, FTP and HTTP and routing in packet switched networks. Students will also learn about peer to peer protocols, ARQ protocols, different error detection and correction techniques, IEEE802.3, IEEE802.5 and IEEE802.11 standards, LAN Bridges and Ethernet switches. There will also be topics on programming in Visual Basic and Excel spreadsheets.Hours: 56Credits: 4Pre-Requisites: EECE1590 or PROG1185CoRequisites:"
"101","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE3060","Advanced AC Theory and Power Systems","Description: This course continues the study of AC Theory and uses mathematical principles to solve complex electrical circuits. AC topics include complex series and parallel circuits, harmonics, Fourier analysis and resonance. Additional power systems topics will be as follows: high voltage power transmissions, breakers and switchgear and protection and control systems.Hours: 56Credits: 4Pre-Requisites: EECE2115, EECE2490CoRequisites:"
"102","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE3100","Advanced Digital Electronics","Description: This course is designed to introduce the student to microcomputer technology. Various projects using a PIC microcontroller will be included to demonstrate microprocessor function and application."
"103","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE3320","Advanced Machine Control Systems","Description: This course is designed to expand the students knowledge of machine control systems. This course will include additional, advanced PLC controls using AB SLC 500 and Control Logix processors. Applications will focus on motor controls, particularly with interfacing PLC's to electronic drives.Hours: 56Credits: 4Pre-Requisites: EECE2500, INST2010, CNTR2045CoRequisites:"
"104","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE3420","Project Planning and Presentation","Description: This course will allow students to propose and design a product from existing market products in the area related to both energy systems and industrial process control. The students will utilize software to manage references and timeline and also present (both written and oral) their initial designs. Industrial wiring and grounding techniques will be reinforced in their initial designs. The designs will be used to build the prototype for their final projects.Hours: 14Credits: 1Pre-Requisites: CNTR2045, EECE2140, EECE2115, EECE2480, EECE2490, EECE2070 or EECE2620, INST2010CoRequisites:"
"105","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","MATH3040","Calculus And Mathematical Modelling","Description: Completion of Electrical Eng. Technician Program. This course is designed to introduce the student to modelling physical systems with mathematics. The course will include differential equations, laplace transforms, block diagrams, and stability analysis.Hours: 56Credits: 4Pre-Requisites: MATH1895CoRequisites:"
"106","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"107","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","Level 10","Level 10",NA
"108","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","CNTR3050","Electronic Machine Controls","Description: Prerequisite(s): Completion of Electrical Eng. Technician Program and OAC (or equivalent) Calculus and Physics. This course is designed to introduce the student to power electronic applications. The subject matter will concentrate on DC and AC drives, servo systems and robotic controls. The student will be required to design and build a project using power electronic devices. Some emphasis will be placed on troubleshooting techniques.Hours: 56Credits: 4Pre-Requisites: EECE3320CoRequisites:"
"109","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE3030","Transformer Design","Description: This course introduces the student to advanced transformer concepts. Included in the areas of study will be transformer testing and electrical design. Emphasis will be placed on design concepts and the course will include a practical project.Hours: 56Credits: 4Pre-Requisites: EECE3060, EECE2115CoRequisites:"
"110","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE3150","Process/Batch Control Systems","Description: This course is designed to introduce the student to advanced concepts of process and batch control systems. The subject matter will concentrate on interfacing HMIs with analog I/O controls. The student will be required to design and build a project using a PLC with an HMI in a process control/batch operation. Some emphasis will be placed on troubleshooting techniques. Hours: 56Credits: 4Pre-Requisites: INST2010, EECE3320CoRequisites:"
"111","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE3330","Final Project/Report - Electrical Engineering Technology","Description: In this course the students shall build a new product or system based on the initial design proposed in Project Planning and Presentation course. The students must write a complete report on the final design, practical use and designated market for which the product or system would be introduced.Hours: 56Credits: 4Pre-Requisites: EECE3420CoRequisites:"
"112","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","EECE3350","Power Systems Transmission and Distribution","Description: Power Transmission and Distribution (PTD) course deals with different transmission line approximations. Detailed substation arrangements of Ontario, power factor correction and power distribution are studied in this course. This course deals with the mechanical and electrical characteristics and insulators of overhead transmission line. Students will study different grounding methods and have knowledge on different ground resistance measurements. Moreover, student will also gain knowledge on metering techniques and instrument transformers. In the lab students gain the practical experience needed to work in an industrial environment and/or power utilities (generation, transmission, distribution).Hours: 42Credits: 3Pre-Requisites: EECE3060CoRequisites:"
"113","Conestoga College Institute of Technology and Advanced Learning","Electrical Engineering Technology (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electrical-engineering-technology","MATH3030","Advanced Mathematical Modelling","Description: This course is designed to introduce the student to differential equations as applied to electrical systems."
