"","Institution","Program","Program_url","Code","Name","Description"
"88","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","COOP3090","Co-op Work Term III (Woodworking)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"89","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 8","Level 8",NA
"90","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","COMP2210","Computer Integrated Manufacturing I","Description: This course introduces the student to concepts of both computer-integrated manufacturing and applying the principles of computer control in the woodworking manufacturing environment. The focus is on organization and integration of files and data using spreadsheet, database, and CAD/CAM software suites.Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"91","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","HRM3070","Effective Supervision","Description: This course will provide the student with the fundamentals of effective supervision and sound personnel management."
"92","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MGMT1225","Work Flow Analysis I","Description: This course is a study of methods, time study and wage payment with practical application."
"93","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","OPER1145","Planning and Control Systems I","Description: This course provides the student with an introduction to the basics involved in manufacturing planning and control (MPC) systems (i.e., the fundamental sub-systems)."
"94","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","PLAN1010","Woodworking Facilities Planning I","Description: In this course, students will study the principles of process evaluation, and the factors influencing the layout of a woodworking plant."
"95","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD3000","Project Application I","Description: In this course, students will experience the typical life cycle of the design and engineering phases of a new woodworking product launch. The course will culminate with a formal presentation of the proposed product and manufacturing facility to a board of directors for approval. Groups of students will design or receive from a third party customer, a prototype for a woodworking product for manufacturing and assembly. The entire production facility for building the product will also be designed. The larger groups will require formal delineation of duties and responsibilities. Assembly and detail drawings will be a main form of manufacturing communication and will be of industrial quality containing all required information. Process design will include engineered drawings, material flow plans and project management tools. Certain mechanical analysis studies will be required for design validation.Hours: 56Credits: 4Pre-Requisites: CoRequisites:"
"96","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD3040","Product Material Testing and Analysis","Description: Students will be given an overview of testing techniques used in evaluation of the strength and durability of woodworking materials and assembled casegoods."
"97","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 9","Level 9",NA
"98","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","COMP2220","Computer Integrated Manufacturing II","Description: Continuing from CIM I, this course will examine the more advanced capabilities of the current CAD/CAM software suites."
"99","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MANU3065","Advanced Manufacturing","Description: This course introduces the student to more advanced CNC machining concepts in both solid wood and man-made materials. The focus is the programming and machining of component parts to support the completion of a capstone project.Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"100","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MGMT2240","Work Flow Analysis II","Description: Students will study the theory and practice methods for maintaining sound standards, time study for standard data, pre-determined motion-time systems, data development, maintenance and control. A series of exercises of varying complexity will be performed to determine standard times. This data will be applied to typical workplace situations such as scheduling, costing, and line balancing. Predetermined motion-time standards will be developed and calculations evaluated.Hours: 42Credits: 3Pre-Requisites: CoRequisites:"
"101","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","OPER1150","Planning and Control Systems II","Description: This course is the complement to Planning and Control Systems I offered in the first term."
"102","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","PLAN1025","Woodworking Facilities Planning II","Description: This course is a continuation of the material covered in Woodworking Facilities Planning I."
"103","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","QUAL3030","Quality Control","Description: This course will give the student both a theoretical basis and practical exercises in developing and implementing a quality control program. The student will gain experience with analysis and recording tools, methods of identifying variables, and application of statistical quality control techniques in a woodworking environment.Hours: 42Credits: 3Pre-Requisites: CoRequisites:"
"104","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD3030","Project Application II","Description: Continuing from the previous course, the approved product will be refined and prepared for production."
"105","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD3050","Capstone Project Practice","Description: Continuing from the Project Application I course, student groups will work on the final stages of the project build. Manufacturing, assembly and finishing of all designed woodworking components within college facilities and / or by third party suppliers will be performed. Proof that the original conceptual design will actually be marketable and profitable will be achieved with the final presentation. Hours: 56Credits: 3Pre-Requisites: CoRequisites:"
